,3.311749469519782,-1.0606591340239215,-0.0049717334954965534,1.2730630693094287,28.885808151081132,-0.51954789595170459
,3.3137493182562139,-1.0593455602203861,-0.0033902504134594724,1.2792592086461529,28.727120403993677,-0.51616321910511365
,3.3157491669935553,-1.0584585741653325,-0.0029875206662237676,1.2941767174241214,28.639815131507831,-0.51108620383522729
,3.3177490157299871,-1.057908017518874,-0.0026326314114380098,1.3172049631104974,27.652389055799855,-0.51447088068181823
,3.3197488644668738,-1.0571610508917904,-0.0023198996501840327,1.3447392487806942,27.701115796871161,-0.51277854225852282
,3.3217487132042152,-1.068420211010342,-0.010880092068111415,1.3730354567599585,27.730843946871609,-0.51447088068181823
,3.3237485619406471,-1.0640510026612626,-0.0086397100987545532,1.4271495506580389,28.648432428416669,-0.51447088068181823
,3.3257484106770789,-1.0609085948109598,-0.0076133940925835891,1.486520440545648,28.561997317374715,-0.52293257279829553
,3.3277482594144203,-1.0581394753508717,-0.0064597164264474207,1.5402892500865992,28.38559927963226,-0.51785555752840917
,3.3297481081508522,-1.0549552508246658,-0.0049632051983253562,1.5930205125245893,29.063933464192832,-0.51277854225852282
,3.3317479568881936,-1.0521516050763635,-0.0043736232703754192,1.641585164586312,28.670855666065254,-0.51616321910511365
,3.3337478056250802,-1.0501827349947677,-0.0038540781101743657,1.6807419970862119,29.093951094085927,-0.51277854225852282
,3.3357476543615121,-1.0496328123386516,-0.0033962500108177347,1.709638696236554,29.465283019259019,-0.51616321910511365
,3.3377475030988535,-1.0492129522110007,-0.0027403568652500918,1.7280895570528869,29.674749526420477,-0.51108620383522729
,3.3397473518352854,-1.0473313554374231,-0.002414828336945412,1.7400226741831082,29.869244112375181,-0.51954789595170459
,3.341747200572172,-1.0454237635243813,-0.0030879628904888403,1.7437687302653562,29.941470500215196,-0.51785555752840917
,3.3437470493095134,-1.0432935259168232,-0.002721142047573346,1.7427467058115673,30.018960116292707,-0.52800958806818188
,3.3457468980459453,-1.0401540869149164,-0.00063074113864451892,1.7436555163440917,30.025029479938681,-0.51785555752840917
,3.3477467467823772,-1.0391268942010345,-0.00055581504518280853,1.7426528592308843,30.027926649412564,-0.51785555752840917
,3.3497465955197185,-1.0403997337923419,-0.00072940395557701335,1.7379027725459995,29.947966575304854,-0.51108620383522729
,3.3517464442566052,-1.0398387132261673,-0.00040875322660136699,1.7320507397467657,29.811377604320516,-0.51616321910511365
,3.3537462929939466,-1.0383102432976099,-0.00061264790445902278,1.7278757553847119,30.572224062570157,-0.51447088068181823
,3.3557461417303784,-1.0382105127305685,-0.00053987111642952242,1.7239472441123493,30.370523946977769,-0.50939386541193188
,3.3577459904668103,-1.0463069347445404,-0.0011957345479559922,1.7138278668574864,29.997415526017683,-0.51447088068181823
,3.3597458392041517,-1.0455005148736702,-0.0010536925706591221,1.6992109289301387,30.674060427717851,-0.51954789595170459
,3.3617456879405836,-1.0452849327123275,-0.00092852383947602645,1.6819492767717077,30.113861050499661,-0.521240234375
,3.3637455366774702,-1.0453387087237529,-0.0012921888385700553,1.6626462788856888,30.737145803364122,-0.52462491122159094
,3.3657453854148116,-1.0446682311370044,-0.00042089786165160233,1.6415266332803122,31.087279717356356,-0.51447088068181823
,3.3677452341512435,-1.0443364277497618,-0.00037089916870489776,1.62028271105995,30.688702068390484,-0.51954789595170459
,3.3697450828885849,-1.0445054314046096,-0.00032683984852328489,1.5994012295917319,31.05743584858692,-0.51785555752840917
,3.3717449316250168,-1.047473669166328,-0.0021747104690359705,1.5823182487977605,31.263745748447953,-0.51108620383522729
,3.3737447803619034,-1.0462848269320904,-0.0016639246904483951,1.5774046927871128,30.783992574371506,-0.51954789595170459
,3.3757446290992448,-1.0452528730566177,-0.0012322617194722434,1.5794914471352302,31.10699305136507,-0.51785555752840917
,3.3777444778356767,-1.0494502973721844,-0.0017585231337727734,1.5775176333080536,31.287616767756656,-0.51616321910511365
,3.3797443265721085,-1.0497387751382881,-0.0010663444469758599,1.5712580097122095,31.387767679391182,-0.51447088068181823
,3.3817441753094499,-1.051438894058971,-0.0014286039785593977,1.556634749094332,31.442471840449667,-0.51954789595170459
,3.3837440240463366,-1.0500327522738608,-4.3636157020019735e-05,1.5406008552826413,31.47154579177624,-0.51616321910511365
,3.3857438727827684,-1.0505072377512938,0.00018970761057246848,1.5155380804922469,30.545795132253858,-0.51616321910511365
,3.3877437215201098,-1.0508917853747073,0.00088430478463189909,1.4884610777440488,30.963078499060718,-0.71416681463068188
,3.3897435702565417,-1.0487595282737705,0.00052997940980701696,1.4665821992163797,31.197459340808507,-0.51785555752840917
,3.3917434189938831,-1.0496163989570839,0.00070400529186660842,1.4426022799037079,30.440381590642566,-0.51785555752840917
,3.393743267730315,-1.061980983839955,-0.0083849563554722235,1.4050398858857973,30.900852264382692,-0.51785555752840917
,3.3957431164672016,-1.0617474206186395,-0.0071332392246366005,1.3854139037035751,30.493178336725833,-0.51616321910511365
,3.397742965204543,-1.0612954567132939,-0.0062858777381503313,1.3721649915828964,30.091356826280496,-0.51277854225852282
,3.3997428139409749,-1.0543231218942899,-0.0035885280683372878,1.3633675730144483,29.762973572802245,-0.51954789595170459
,3.4017426626774068,-1.0559504921444915,-0.0031622448073214768,1.3541788978506955,30.518375630439763,-0.51954789595170459
,3.4037425114147482,-1.0569295393895819,-0.002786599973861974,1.354660891492079,30.314766853101922,-0.51785555752840917
,3.4057423601516348,-1.0560647230739757,-0.0021999147361131607,1.3663758052062991,30.200332953452513,-0.51108620383522729
,3.4077422088889762,-1.0553366364721086,-0.0014764210030920725,1.3797322752323655,30.018033786213795,-0.51785555752840917
,3.4097420576254081,-1.0522150572727056,0.0036281845889151402,1.3950245842876838,29.871481130067618,-0.51785555752840917
,3.4117419063618399,-1.0509804572651795,0.0043951259992517748,1.4074588139435449,29.74254676875044,-0.50600918856534094
,3.4137417550991813,-1.0493907068300046,0.0060039667851623469,1.4235205568103084,29.670291026187034,-0.52631724964488635
,3.415741603836068,-1.04798980374026,0.0062851271192620973,1.4461653870670705,29.528238812023321,-0.51616321910511365
,3.4177414525724998,-1.0454491760029185,0.01195559670223979,1.473876888818052,30.388925334250033,-0.51954789595170459
,3.4197413013098412,-1.0447564879111686,0.010535384667509331,1.4879548949858501,30.313091093762988,-0.521240234375
,3.4217411500462731,-1.0436720818606204,0.010000935812928666,1.4995222176650072,30.237598071331711,-0.51785555752840917
,3.4237409987836145,-1.0329972352398287,0.017107304205299281,1.5204424414234714,30.228680652303289,-0.52462491122159094
,3.4257408475200464,-1.0332912711278877,0.015075117948162542,1.5361056644274103,29.336164934627796,-0.51954789595170459
,3.427740696256933,-1.0314143382855792,0.014484327942626355,1.5495582555346155,29.444623668524439,-0.521240234375
,3.4297405449942744,-1.0318657793730013,0.012529722082030187,1.5620551991148524,29.639052279840914,-0.50939386541193188
,3.4317403937307063,-1.0321913294644385,0.0099005083513866096,1.5801347404753376,28.9380657234362,-0.52293257279829553
,3.4337402424671382,-1.0328335500541563,0.0087244214139647006,1.6015210519827681,29.269831466375972,-0.51616321910511365
,3.4357400912044795,-1.0468415549478771,0.00048809226210679067,1.614529869280416,29.583106363233288,-0.51277854225852282
,3.4377399399413662,-1.0457434670393,0.00043011150865991242,1.629149393271542,29.074360067400761,-0.51954789595170459
,3.4397397886777981,-1.0450198412914438,0.0020803867370636623,1.6461684493206399,28.534994973777241,-0.521240234375
,3.4417396374151394,-1.0434587208889683,0.0018332564302745483,1.6643192323781355,29.047549180708188,-0.52293257279829553
,3.4437394861515713,-1.0434616287961922,0.0016154828711735507,1.6824022588896241,28.647189625115416,-0.521240234375
,3.4457393348889127,-1.0427650442100069,0.0014235787552450028,1.6971547656573098,29.199371889709308,-0.51447088068181823
,3.4477391836257993,-1.0423942599281355,0.0012544710368316849,1.7138361905062778,28.831664185945627,-0.51785555752840917
,3.4497390323622312,-1.0412703360670208,0.0021152545302859662,1.7348720627147214,29.34538586464506,-0.521240234375
,3.4517388810995726,-1.0386733700850757,0.0025749295585854788,1.7633033198295951,28.85341612623321,-0.51277854225852282
,3.4537387298360045,-1.0375573210538935,0.0022690522327803034,1.785730126136283,29.278651157970483,-0.41462291370738641
,3.4557385785724364,-1.0360938130487274,0.001999510245986547,1.7951294325030867,29.560719741942581,-0.52293257279829553
,3.4577384273097778,-1.0355429476678983,0.001761987302912953,1.7989108695529628,29.796671461536995,-0.51447088068181823
,3.4597382760466644,-1.0350297858267283,0.0049750829039614738,1.8067865262710114,29.929921052313439,-0.52293257279829553
,3.4617381247840058,-1.0326902053746982,0.0046210724499645079,1.8115141114238664,30.005065444807073,-0.51785555752840917
,3.4637379735204377,-1.0315892371652013,0.0033543415226307259,1.8060311520311776,29.929047773245561,-0.51277854225852282
,3.4657378222568695,-1.0304067824546825,0.0031958757540363446,1.7954206695198007,29.745485444776858,-0.51785555752840917
,3.4677376709942109,-1.0244641834654258,0.0081633937593004833,1.7868240096356383,30.529484274920563,-0.51785555752840917
,3.4697375197310976,-1.0262256684491284,0.007649980046196843,1.766821756295361,30.131962255757795,-0.51785555752840917
,3.4717373684675294,-1.0233312412622548,0.0054200139646621631,1.7400188024237522,30.74552754599549,-0.52293257279829553
,3.4737372172048708,-1.0247859583552283,0.0050161658086345824,1.7140366898782275,30.38424777808244,-0.51277854225852282
,3.4757370659413027,-1.0263078671305614,0.0044202926600955695,1.6868517209918095,30.885831727136566,-0.51785555752840917
,3.4777369146786441,-1.017162440352793,0.01188081075822299,1.6668618367746131,30.375453031204732,-0.51785555752840917
,3.4797367634155307,-1.019106436564827,0.010469482587708313,1.6470043668118615,30.878630513891832,-0.51785555752840917
,3.4817366121519626,-1.0208162916151529,0.009737133811074208,1.6299465546016321,30.273052864022407,-0.51616321910511365
,3.483736460889304,-1.0228097593279895,0.0085804542268860164,1.6098257857166633,30.818674615526689,-0.51785555752840917
,3.4857363096257359,-1.0367190534339661,0.002214019381216101,1.5845649500157708,31.125239524376695,-0.51447088068181823
,3.4877361583621678,-1.0377992686402084,0.0019510147777118268,1.5665131395343428,31.29662377939621,-0.51785555752840917
,3.4897360070995092,-1.0447828407165354,0.001719252638501811,1.552210394823009,30.553038884984044,-0.51447088068181823
,3.4917358558363958,-1.044877809322613,0.0019981498770308085,1.5377155944676291,30.971351136090991,-0.51616321910511365
,3.4937357045728277,-1.0452135609401678,0.0019947929571269055,1.5205621158802956,31.206129292189754,-0.521240234375
,3.4957355533101691,-1.0467107710683676,0.0022739940836050306,1.5020962073054254,31.337134762845878,-0.50939386541193188
,3.4977354020466009,-1.0468142902427064,0.0022266578066299485,1.4789165113485159,30.742891502877775,-0.51954789595170459
,3.4997352507839423,-1.0481362412664357,0.0038708378527338308,1.4464707366240432,31.073934340864387,-0.51785555752840917
,3.501735099520829,-1.0463525111849363,0.0051012060604674865,1.4123555174408495,30.592935564009814,-0.52462491122159094
,3.5037349482572608,-1.0484584750942367,0.0044803385059692964,1.3730604111302611,30.240412637803626,-0.51616321910511365
,3.5057347969946022,-1.0495851124776998,0.0039481165831060233,1.3378870494034949,30.04166629162744,-0.51447088068181823
,3.5077346457310341,-1.0500947877514801,0.0039622458241238079,1.3136433282800553,30.048199350615171,-0.50939386541193188
,3.5097344944679207,-1.0512763249507553,0.0037472318860344261,1.2975657485662284,29.249119757075118,-0.51447088068181823
,3.5117343432052621,-1.0504636065733526,0.0044935425181418112,1.2864864031282195,29.485106717111417,-0.50939386541193188
,3.513734191941694,-1.0530763572646806,0.004461481099773585,1.2784961363140681,28.884563635008533,-0.51954789595170459
,3.5157340406790354,-1.0541375620595621,0.0039314992587640213,1.2745343995457168,28.42290313352785,-0.51277854225852282
,3.5177338894154673,-1.0550695742013776,0.0037044725991318278,1.2739768908204494,29.065476444599884,-0.51447088068181823
,3.5197337381518992,-1.0556539280464377,0.0032644162223028402,1.2773156708834115,28.826570181663495,-0.52631724964488635
,3.5217335868892405,-1.0550308550811651,0.0031047945932160571,1.2834228194681827,28.693969165406902,-0.51447088068181823
,3.5237334356261272,-1.0551361742489369,0.004423188453569764,1.2958726862120933,27.722702732422878,-0.51785555752840917
,3.5257332843625591,-1.0567433260112358,0.0035817740817448659,1.3165198110536926,27.830712852699691,-0.51447088068181823
,3.5277331330999004,-1.055180444108895,0.0036213613926207098,1.3477860405542619,27.89405271568889,-0.52293257279829553
,3.5297329818363323,-1.0513060595419428,0.0057125124814961783,1.3826233015155243,28.018692468590473,-0.52293257279829553
,3.5317328305736737,-1.051154505369948,0.007237551358344336,1.419845288796638,28.173104710580326,-0.50939386541193188
,3.5337326793105603,-1.0495440796628339,0.0078033563269712322,1.4706187021106008,28.262377821722637,-0.521240234375
,3.5357325280469922,-1.0502157232563776,0.0083049668436147427,1.5358096668357384,28.26797607141388,-0.50600918856534094
,3.5377323767843336,-1.0487168160028288,0.0080695027447651117,1.5984611648429037,29.039097647578515,-0.50939386541193188
,3.5397322255207655,-1.0466758541256793,0.0080837181019602425,1.6553296639400523,28.788422597704848,-0.51447088068181823
,3.5417320742576521,-1.0468757672339033,0.0080583709389928058,1.705165399643074,29.334528923054155,-0.51447088068181823
,3.5437319229949935,-1.0460228935423943,0.0073351169616954377,1.7476348711918346,29.71511741837136,-0.52293257279829553
,3.5457317717314254,-1.0449977643823656,0.0064637743056485232,1.7821251761238739,29.022498213764063,-0.51954789595170459
,3.5477316204678573,-1.0443556838219838,0.0054589564989357695,1.8020880756398192,30.133721812044154,-0.52293257279829553
,3.5497314692051987,-1.0458317366114336,0.0060396020657225019,1.8080792818117213,30.165089342038264,-0.51954789595170459
,3.5517313179416306,-1.0448536055891606,0.0053221543504516191,1.8049475776469122,30.182158128856745,-0.51447088068181823
,3.5537311666789719,-1.0473944041306649,0.0071204589595514579,1.8032229115448022,30.079424177967518,-0.51447088068181823
,3.5557310154158586,-1.0462306429577297,0.0060464554438823918,1.7990262126825143,29.934859261040824,-0.51785555752840917
,3.5577308641522905,-1.0478825654129267,0.0014954346367032196,1.7880654269670371,30.644346650379671,-0.52293257279829553
,3.5597307128896318,-1.0404885403973154,0.0096030557106167123,1.7810892534839882,30.448630109010121,-0.52631724964488635
,3.5617305616260637,-1.0413915222173116,0.0089608599665580383,1.7667385962580522,30.139854776971724,-0.51954789595170459
,3.5637304103629504,-1.038753373074905,0.009840815433999818,1.7569887606980614,30.7565927480135,-0.51616321910511365
,3.5657302591002917,-1.037905137525571,0.008908801884963246,1.7452209940484669,30.355118362730355,-0.51954789595170459
